file,label
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_642.jpg,Medium golf balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_815.jpg,Large volleyballs
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_811.jpg,Small table tennis balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_1237.jpg,Sports billiard balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_804.jpg,table tennis balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_1213.jpg,Medium golf balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_704.jpg,Medium billiard balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_1223.jpg,Medium golf balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_458.jpg,Sports billiard balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_269.jpg,Sports golf balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_1135.jpg,Small table tennis ball
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_242.jpg,Medium hockey pucks
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_809.jpg,Sports rugby balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_1209.jpg,Sports table tennis ball
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_952.jpg,Sports billiard balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_147.jpg,table tennis ball
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_1200.jpg,table tennis ball
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_618.jpg,Small golf ball
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_629.jpg,Sports golf ball
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_1013.jpg,Medium golf balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_77.jpg,table tennis balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_144.jpg,Sports table tennis balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_693.jpg,table tennis balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_442.jpg,Medium golf balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_277.jpg,Medium table tennis balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_999.jpg,Sports table tennis ball
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_772.jpg,Large golf ball
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_1075.jpg,Large volleyballs
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_547.jpg,Sports golf balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_937.jpg,Medium rugby ball
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_1134.jpg,table tennis balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_108.jpg,Sports table tennis ball
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_1130.jpg,Large billiard ball
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_452.jpg,Medium table tennis balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_1065.jpg,Large volleyballs
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_1023.jpg,Sports table tennis ball
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_683.jpg,Medium golf balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_20.jpg,Sports bowling balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_264.jpg,Small table tennis ball
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_281.jpg,Sports golf balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_725.jpg,Medium table tennis ball
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_529.jpg,Medium golf balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_509.jpg,Medium table tennis balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_639.jpg,Medium golf balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_1215.jpg,Sports golf ball
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_663.jpg,Medium rugby balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_611.jpg,Sports golf ball
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_702.jpg,Large volleyballs
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_290.jpg,Sports billiard ball
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_486.jpg,Medium hockey puck
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_1067.jpg,Small billiard balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_278.jpg,Sports golf balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_523.jpg,Sports table tennis ball
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_1197.jpg,Sports table tennis ball
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_1226.jpg,Sports table tennis ball
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_756.jpg,Medium table tennis balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_358.jpg,billiard balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_921.jpg,Medium table tennis balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_1131.jpg,Sports table tennis balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_521.jpg,Sports cricket ball
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_743.jpg,Medium golf balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_494.jpg,Sports table tennis ball
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_394.jpg,Sports golf ball
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_335.jpg,Sports table tennis ball
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_152.jpg,Sports table tennis balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_793.jpg,Large hockey puck
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_849.jpg,Small billiard ball
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_353.jpg,Large billiard ball
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_345.jpg,Medium table tennis balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_357.jpg,Large table tennis balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_724.jpg,Sports table tennis balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_4.jpg,Sports table tennis balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_148.jpg,Sports golf ball
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_118.jpg,Sports footballs
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_143.jpg,bowling balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_409.jpg,Sports table tennis balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_64.jpg,table tennis balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_691.jpg,Large billiard ball
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_142.jpg,Medium golf balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_267.jpg,Medium shuttlecocks
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_881.jpg,Sports golf ball
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_1106.jpg,Medium table tennis balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_748.jpg,Medium golf balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_733.jpg,Sports table tennis ball
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_336.jpg,Medium golf balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_740.jpg,Sports golf ball
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_1026.jpg,Sports cricket balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_990.jpg,Medium billiard ball
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_797.jpg,Medium golf ball
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_424.jpg,Medium golf balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_1111.jpg,Large golf ball
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_447.jpg,Sports golf ball
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_846.jpg,Medium hockey pucks
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_833.jpg,Small table tennis balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_68.jpg,Large golf balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_955.jpg,Sports table tennis ball
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_630.jpg,Medium billiard balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_287.jpg,Medium table tennis balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_922.jpg,table tennis balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_1148.jpg,Sports table tennis ball
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_790.jpg,Sports table tennis balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_681.jpg,Sports golf ball
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_248.jpg,Medium golf balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_1191.jpg,Medium hockey pucks
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_1061.jpg,Sports table tennis balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_344.jpg,Sports american_footballs
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_318.jpg,Small golf balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_807.jpg,Medium table tennis balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_976.jpg,Sports billiard balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_1076.jpg,Sports table tennis ball
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_311.jpg,Sports table tennis ball
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_70.jpg,Sports table tennis balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_966.jpg,Large billiard balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_107.jpg,Large hockey balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_758.jpg,Large table tennis balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_1050.jpg,Large billiard balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_188.jpg,Sports table tennis balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_823.jpg,Medium table tennis balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_301.jpg,Sports golf balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_228.jpg,Sports table tennis balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_489.jpg,Sports billiard balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_948.jpg,Medium rugby ball
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_883.jpg,Sports rugby ball
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_80.jpg,Medium billiard balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_958.jpg,Sports table tennis balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_340.jpg,Medium billiard balls
/tmp/tmpcw9tevbx/train/table_tennis_ball/table_tennis_ball_1112.jpg,Large billiard balls
/tmp/tmpu1t4taq0/dataset/sandstorm/3089.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3105.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3417.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3217.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3027.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3170.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3119.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3257.jpg,fogsmog
/tmp/tmpu1t4taq0/dataset/sandstorm/3540.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3181.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3597.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3145.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3454.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/2936.jpg,fogsmog
/tmp/tmpu1t4taq0/dataset/sandstorm/2943.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/2922.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3112.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3357.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3072.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3104.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3200.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3581.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3441.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3592.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3166.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/2919.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3451.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/2937.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/2912.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3457.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3549.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3343.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3127.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3085.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3388.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3372.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3192.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3496.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3554.jpg,fogsmog
/tmp/tmpu1t4taq0/dataset/sandstorm/3286.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/2950.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/2933.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3468.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/2931.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3555.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3447.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3524.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3401.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3231.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3436.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3514.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3477.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3403.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3414.jpg,lightning
/tmp/tmpu1t4taq0/dataset/sandstorm/3037.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3450.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3319.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3298.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3526.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3542.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/2974.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3443.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3551.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3578.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3557.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3203.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3148.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3525.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3383.jpg,fogsmog
/tmp/tmpu1t4taq0/dataset/sandstorm/2967.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3306.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3253.jpg,fogsmog
/tmp/tmpu1t4taq0/dataset/sandstorm/3550.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3062.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/2997.jpg,rime
/tmp/tmpu1t4taq0/dataset/sandstorm/2928.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3499.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3240.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3513.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3280.jpg,fogsmog
/tmp/tmpu1t4taq0/dataset/sandstorm/2946.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3153.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/2998.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3262.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3491.jpg,fogsmog
/tmp/tmpu1t4taq0/dataset/sandstorm/3007.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3082.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3144.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3152.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3335.jpg,fogsmog
/tmp/tmpu1t4taq0/dataset/sandstorm/3411.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/2957.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3041.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3354.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3003.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3576.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3294.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3518.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3572.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3301.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3311.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3367.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3564.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3418.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3103.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3327.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3435.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3272.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3241.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3176.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3097.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3190.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/2924.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3566.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3219.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3302.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3244.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3067.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/2999.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3070.jpg,fogsmog
/tmp/tmpu1t4taq0/dataset/sandstorm/3420.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3095.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/2935.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3172.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3263.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/2934.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3505.jpg,fogsmog
/tmp/tmpu1t4taq0/dataset/sandstorm/3486.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3147.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3465.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3064.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3187.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3087.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3043.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3558.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3158.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3134.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3342.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3534.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3463.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3149.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3391.jpg,fogsmog
/tmp/tmpu1t4taq0/dataset/sandstorm/3510.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3431.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3084.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3291.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/2954.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3107.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3069.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/2973.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3573.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3028.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3261.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3456.jpg,fogsmog
/tmp/tmpu1t4taq0/dataset/sandstorm/3289.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3260.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3006.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3384.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/2941.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3266.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3429.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3249.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3489.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3099.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3275.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3466.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3320.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3255.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3470.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3434.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3439.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3408.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3029.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3173.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3464.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3242.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3021.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3562.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/2986.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3474.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3143.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3202.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3520.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3185.jpg,fogsmog
/tmp/tmpu1t4taq0/dataset/sandstorm/3004.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3363.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3058.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3126.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3426.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3382.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3013.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3309.jpg,sandstorm
/tmp/tmpu1t4taq0/dataset/sandstorm/3445.jpg,sandstorm
