file,label
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_885.jpg,table_tennis_ball
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_1102.jpg,golf_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_668.jpg,Image of golf_ball
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_60.jpg,Image of bowling_ball
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_1140.jpg,Image of golf_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_818.jpg,golf_ball
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_671.jpg,Image of bowling_ball
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_320.jpg,Image of golf_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_584.jpg,table_tennis_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_730.jpg,Picture of golf_ball
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_546.jpg,Picture of the volleyballs
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_528.jpg,table_tennis_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_605.jpg,table_tennis_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_690.jpg,Picture of cricket_ball
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_1038.jpg,Picture of golf_ball
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_706.jpg,Image of hockey_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_620.jpg,Cool table_tennis_ball
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_824.jpg,Picture of the golf_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_586.jpg,Image of golf_ball
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_852.jpg,Image of table_tennis_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_627.jpg,Picture of the golf_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_602.jpg,Picture of the table_tennis_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_560.jpg,Image of bowling_ball
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_660.jpg,Picture of the table_tennis_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_444.jpg,tennis_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_266.jpg,Picture of the golf_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_800.jpg,Image of table_tennis_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_909.jpg,Image of golf_ball
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_364.jpg,Picture of bowling_ball
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_319.jpg,Image of table_tennis_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_686.jpg,table_tennis_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_873.jpg,Image of table_tennis_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_370.jpg,Image of golf_ball
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_777.jpg,Picture of the tennis_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_223.jpg,table_tennis_ball
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_1160.jpg,Picture of the golf_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_938.jpg,Picture of the hockey_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_1070.jpg,Picture of table_tennis_ball
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_346.jpg,Image of volleyballs
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_1054.jpg,table_tennis_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_594.jpg,Image of bowling_ball
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_1188.jpg,Cool bowling_ball
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_1030.jpg,Image of golf_ball
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_473.jpg,table_tennis_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_157.jpg,Cool table_tennis_ball
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_62.jpg,Image of table_tennis_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_155.jpg,Image of cricket_ball
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_923.jpg,Image of table_tennis_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_124.jpg,Image of table_tennis_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_537.jpg,cricket_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_882.jpg,Cool table_tennis_ball
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_322.jpg,Cool golf_ball
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_454.jpg,golf_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_476.jpg,Image of table_tennis_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_984.jpg,Image of table_tennis_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_69.jpg,Image of golf_ball
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_591.jpg,Picture of the golf_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_662.jpg,Image of bowling_ball
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_773.jpg,Image of table_tennis_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_614.jpg,Image of table_tennis_ball
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_430.jpg,Cool table_tennis_ball
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_585.jpg,table_tennis_ball
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_879.jpg,Picture of the billiard_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_455.jpg,Image of bowling_ball
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_94.jpg,Picture of golf_ball
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_960.jpg,Picture of the golf_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_581.jpg,Picture of the volleyballs
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_632.jpg,Image of bowling_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_237.jpg,Picture of the golf_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_1001.jpg,Image of billiard_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_245.jpg,Picture of the volleyballs
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_665.jpg,Image of table_tennis_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_317.jpg,Picture of the golf_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_421.jpg,Cool table_tennis_ball
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_54.jpg,Image of tennis_ball
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_337.jpg,Picture of the volleyballs
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_352.jpg,Image of table_tennis_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_292.jpg,Image of table_tennis_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_753.jpg,Image of golf_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_247.jpg,Image of table_tennis_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_688.jpg,Image of billiard_ball
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_1101.jpg,Picture of the footballs
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_417.jpg,Picture of the volleyballs
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_761.jpg,Image of golf_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_741.jpg,Cool table_tennis_ball
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_1016.jpg,Image of golf_ball
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_1120.jpg,Image of bowling_ball
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_1124.jpg,Image of table_tennis_ball
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_312.jpg,Picture of the volleyballs
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_406.jpg,Image of golf_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_339.jpg,golf_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_727.jpg,Image of table_tennis_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_613.jpg,Image of golf_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_1203.jpg,Image of table_tennis_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_915.jpg,Picture of the table_tennis_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_226.jpg,Image of golf_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_111.jpg,Picture of bowling_ball
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_1062.jpg,table_tennis_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_450.jpg,Image of table_tennis_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_500.jpg,Image of golf_ball
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_495.jpg,american_footballs
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_235.jpg,Image of table_tennis_ball
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_310.jpg,Image of table_tennis_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_83.jpg,table_tennis_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_240.jpg,Picture of the golf_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_132.jpg,Cool table_tennis_ball
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_1006.jpg,Picture of the volleyballs
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_676.jpg,Image of hockey_puck
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_1128.jpg,Cool golf_ball
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_563.jpg,Picture of the hockey_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_25.jpg,golf_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_303.jpg,Picture of the hockey_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_362.jpg,Image of table_tennis_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_619.jpg,Image of golf_ball
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_762.jpg,Image of table_tennis_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_986.jpg,Image of table_tennis_ball
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_794.jpg,golf_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_963.jpg,bowling_ball
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_21.jpg,Image of table_tennis_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_2.jpg,Image of golf_ball
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_731.jpg,Picture of the rugby_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_472.jpg,Image of table_tennis_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_105.jpg,Image of table_tennis_ball
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_839.jpg,golf_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_195.jpg,tennis_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_127.jpg,Picture of the table_tennis_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_722.jpg,Picture of table_tennis_ball
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_596.jpg,Image of footballs
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_539.jpg,Image of hockey_puck
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_356.jpg,Image of bowling_ball
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_1052.jpg,Picture of bowling_ball
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_275.jpg,golf_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_1055.jpg,Image of table_tennis_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_1053.jpg,table_tennis_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_426.jpg,Image of shuttlecock
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_209.jpg,Image of golf_ball
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_1162.jpg,Picture of the bowling_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_906.jpg,table_tennis_ball
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_398.jpg,table_tennis_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_401.jpg,Cool table_tennis_ball
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_1227.jpg,Picture of the table_tennis_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_140.jpg,Image of golf_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_341.jpg,Image of table_tennis_balls
/tmp/tmphm3ox1rk/test/table_tennis_ball/table_tennis_ball_189.jpg,Image of bowling_ball
/tmp/tmphm3ox1rk/test/volleyball/volleyball_468.jpg,Image of volleyball
/tmp/tmphm3ox1rk/test/volleyball/volleyball_730.jpg,Picture of the volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_499.jpg,Image of cricket_ball
/tmp/tmphm3ox1rk/test/volleyball/volleyball_288.jpg,Image of volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_128.jpg,Picture of volleyball
/tmp/tmphm3ox1rk/test/volleyball/volleyball_849.jpg,Image of volleyball
/tmp/tmphm3ox1rk/test/volleyball/volleyball_453.jpg,Picture of the volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_94.jpg,Picture of the volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_140.jpg,Image of volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_798.jpg,Picture of the volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_112.jpg,Picture of the volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_747.jpg,Image of volleyball
/tmp/tmphm3ox1rk/test/volleyball/volleyball_549.jpg,Picture of the volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_626.jpg,Picture of the volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_703.jpg,Picture of the volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_238.jpg,Image of volleyball
/tmp/tmphm3ox1rk/test/volleyball/volleyball_24.jpg,Picture of the volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_422.jpg,Image of volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_672.jpg,Picture of the volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_767.jpg,Image of volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_213.jpg,Image of volleyball
/tmp/tmphm3ox1rk/test/volleyball/volleyball_841.jpg,Image of volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_7.jpg,Image of volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_693.jpg,Image of volleyball
/tmp/tmphm3ox1rk/test/volleyball/volleyball_247.jpg,Image of volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_400.jpg,Image of volleyball
/tmp/tmphm3ox1rk/test/volleyball/volleyball_343.jpg,Picture of rugby_ball
/tmp/tmphm3ox1rk/test/volleyball/volleyball_761.jpg,Image of bowling_ball
/tmp/tmphm3ox1rk/test/volleyball/volleyball_843.jpg,Image of volleyball
/tmp/tmphm3ox1rk/test/volleyball/volleyball_191.jpg,Image of volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_715.jpg,Picture of the volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_138.jpg,Image of volleyball
/tmp/tmphm3ox1rk/test/volleyball/volleyball_142.jpg,Image of volleyball
/tmp/tmphm3ox1rk/test/volleyball/volleyball_189.jpg,Image of volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_611.jpg,Image of volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_695.jpg,Picture of tennis_ball
/tmp/tmphm3ox1rk/test/volleyball/volleyball_316.jpg,Image of volleyball
/tmp/tmphm3ox1rk/test/volleyball/volleyball_850.jpg,Picture of the volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_604.jpg,Image of volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_9.jpg,Image of volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_650.jpg,Image of volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_475.jpg,Image of volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_533.jpg,Image of volleyball
/tmp/tmphm3ox1rk/test/volleyball/volleyball_321.jpg,Picture of the volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_258.jpg,Image of volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_135.jpg,Image of volleyball
/tmp/tmphm3ox1rk/test/volleyball/volleyball_799.jpg,Cool volleyball
/tmp/tmphm3ox1rk/test/volleyball/volleyball_868.jpg,Image of volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_594.jpg,Image of volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_840.jpg,Picture of the volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_107.jpg,Image of volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_284.jpg,Image of volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_50.jpg,Picture of volleyball
/tmp/tmphm3ox1rk/test/volleyball/volleyball_447.jpg,Image of volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_430.jpg,Picture of the volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_660.jpg,Picture of volleyball
/tmp/tmphm3ox1rk/test/volleyball/volleyball_429.jpg,Image of volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_27.jpg,Image of volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_39.jpg,Picture of the volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_544.jpg,Image of volleyball
/tmp/tmphm3ox1rk/test/volleyball/volleyball_584.jpg,Picture of the volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_508.jpg,Picture of the volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_248.jpg,Image of bowling_ball
/tmp/tmphm3ox1rk/test/volleyball/volleyball_592.jpg,Picture of the volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_357.jpg,Image of basketball
/tmp/tmphm3ox1rk/test/volleyball/volleyball_748.jpg,Picture of the volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_503.jpg,Image of volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_72.jpg,Picture of the volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_474.jpg,Image of volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_882.jpg,Picture of the volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_469.jpg,Picture of the volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_778.jpg,Picture of the volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_826.jpg,Image of volleyball
/tmp/tmphm3ox1rk/test/volleyball/volleyball_734.jpg,Image of volleyball
/tmp/tmphm3ox1rk/test/volleyball/volleyball_17.jpg,Image of volleyball
/tmp/tmphm3ox1rk/test/volleyball/volleyball_685.jpg,Image of volleyball
/tmp/tmphm3ox1rk/test/volleyball/volleyball_295.jpg,Image of volleyball
/tmp/tmphm3ox1rk/test/volleyball/volleyball_376.jpg,Image of volleyball
/tmp/tmphm3ox1rk/test/volleyball/volleyball_320.jpg,Picture of the volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_631.jpg,Picture of volleyball
/tmp/tmphm3ox1rk/test/volleyball/volleyball_224.jpg,Image of volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_274.jpg,Image of volleyball
/tmp/tmphm3ox1rk/test/volleyball/volleyball_492.jpg,Picture of the volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_513.jpg,Picture of the volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_490.jpg,Image of volleyball
/tmp/tmphm3ox1rk/test/volleyball/volleyball_410.jpg,Picture of the volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_179.jpg,Image of volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_312.jpg,Image of golf_ball
/tmp/tmphm3ox1rk/test/volleyball/volleyball_351.jpg,Picture of the volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_829.jpg,Picture of the volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_637.jpg,Image of volleyball
/tmp/tmphm3ox1rk/test/volleyball/volleyball_628.jpg,Picture of the volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_571.jpg,Image of volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_867.jpg,Image of volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_740.jpg,Image of volleyball
/tmp/tmphm3ox1rk/test/volleyball/volleyball_516.jpg,Picture of the volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_539.jpg,Picture of the volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_455.jpg,Picture of the volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_281.jpg,Picture of volleyball
/tmp/tmphm3ox1rk/test/volleyball/volleyball_157.jpg,Image of volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_535.jpg,Image of volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_256.jpg,Picture of the volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_218.jpg,Picture of the volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_428.jpg,Image of volleyball
/tmp/tmphm3ox1rk/test/volleyball/volleyball_731.jpg,Picture of the volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_599.jpg,Picture of the volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_844.jpg,Image of volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_716.jpg,Picture of the volleyballs
/tmp/tmphm3ox1rk/test/volleyball/volleyball_712.jpg,Image of volleyball
/tmp/tmphm3ox1rk/test/hockey_ball/hockey_ball_232.jpg,Image of table_tennis_balls
/tmp/tmphm3ox1rk/test/hockey_ball/hockey_ball_511.jpg,Picture of the golf_balls
/tmp/tmphm3ox1rk/test/hockey_ball/hockey_ball_30.jpg,Cool bowling_ball
/tmp/tmphm3ox1rk/test/hockey_ball/hockey_ball_682.jpg,table_tennis_balls
/tmp/tmphm3ox1rk/test/hockey_ball/hockey_ball_440.jpg,Image of golf_ball
/tmp/tmphm3ox1rk/test/hockey_ball/hockey_ball_322.jpg,Picture of the golf_balls
/tmp/tmphm3ox1rk/test/hockey_ball/hockey_ball_1025.jpg,Image of golf_ball
/tmp/tmphm3ox1rk/test/hockey_ball/hockey_ball_38.jpg,Image of golf_ball
/tmp/tmphm3ox1rk/test/hockey_ball/hockey_ball_455.jpg,Picture of golf_ball
/tmp/tmphm3ox1rk/test/hockey_ball/hockey_ball_947.jpg,Picture of the golf_balls
/tmp/tmphm3ox1rk/test/hockey_ball/hockey_ball_843.jpg,table_tennis_balls
/tmp/tmphm3ox1rk/test/hockey_ball/hockey_ball_731.jpg,Cool tennis_ball
/tmp/tmphm3ox1rk/test/hockey_ball/hockey_ball_951.jpg,Cool hockey_puck
/tmp/tmphm3ox1rk/test/hockey_ball/hockey_ball_891.jpg,Image of hockey_ball
/tmp/tmphm3ox1rk/test/hockey_ball/hockey_ball_224.jpg,Image of golf_ball
/tmp/tmphm3ox1rk/test/hockey_ball/hockey_ball_300.jpg,Image of hockey_ball
/tmp/tmphm3ox1rk/test/hockey_ball/hockey_ball_690.jpg,Image of hockey_ball
/tmp/tmphm3ox1rk/test/hockey_ball/hockey_ball_676.jpg,Image of tennis_balls
/tmp/tmphm3ox1rk/test/hockey_ball/hockey_ball_246.jpg,Image of hockey_ball
/tmp/tmphm3ox1rk/test/hockey_ball/hockey_ball_410.jpg,Picture of the volleyballs
/tmp/tmphm3ox1rk/test/hockey_ball/hockey_ball_434.jpg,Picture of tennis_ball
/tmp/tmphm3ox1rk/test/hockey_ball/hockey_ball_8.jpg,Cool shuttlecock
/tmp/tmphm3ox1rk/test/hockey_ball/hockey_ball_988.jpg,Picture of golf_ball
/tmp/tmphm3ox1rk/test/hockey_ball/hockey_ball_654.jpg,Picture of the golf_balls
/tmp/tmphm3ox1rk/test/hockey_ball/hockey_ball_650.jpg,Image of hockey_ball
/tmp/tmphm3ox1rk/test/hockey_ball/hockey_ball_206.jpg,Image of bowling_ball
/tmp/tmphm3ox1rk/test/hockey_ball/hockey_ball_80.jpg,Image of hockey_ball
/tmp/tmphm3ox1rk/test/hockey_ball/hockey_ball_204.jpg,Picture of golf_ball
/tmp/tmphm3ox1rk/test/hockey_ball/hockey_ball_648.jpg,Image of table_tennis_balls
/tmp/tmphm3ox1rk/test/hockey_ball/hockey_ball_940.jpg,Picture of the volleyballs
/tmp/tmphm3ox1rk/test/hockey_ball/hockey_ball_341.jpg,Image of golf_ball
/tmp/tmphm3ox1rk/test/hockey_ball/hockey_ball_1012.jpg,Image of hockey_ball
/tmp/tmphm3ox1rk/test/hockey_ball/hockey_ball_177.jpg,Image of golf_ball
/tmp/tmphm3ox1rk/test/hockey_ball/hockey_ball_853.jpg,Picture of the billiard_balls
/tmp/tmphm3ox1rk/test/hockey_ball/hockey_ball_789.jpg,Picture of the golf_balls
