file,label
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (331).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (750).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (297).jpeg,masala_dosa
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (890).jpeg,Sandwich
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (788).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (716).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1174).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1001).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (137).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (980).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1386).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (592).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (682).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1139).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1321).jpeg,chapati
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (778).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (797).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (855).jpeg,Fries
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (203).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (429).jpeg,chapati
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1097).jpeg,omelette
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1121).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (115).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (34).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1212).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (937).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (979).jpeg,Crispy Chicken
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (185).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (345).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1331).jpeg,burger
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (558).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (176).jpeg,chicken_curry
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (381).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1395).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1040).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (871).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1185).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1322).jpeg,Sandwich
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1112).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (228).jpeg,burger
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (58).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (545).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1400).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (538).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (30).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1213).jpeg,Crispy Chicken
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (218).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (293).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1176).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1494).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (714).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (572).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1376).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (962).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (887).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1467).jpeg,Sandwich
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (496).jpeg,chapati
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (956).jpeg,chapati
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1178).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1459).jpeg,chapati
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (213).jpeg,chole_bhature
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (654).jpeg,Fries
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (361).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1235).jpeg,Hot Dog
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1414).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1042).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (200).jpeg,pakode
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (48).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1413).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1002).jpeg,omelette
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (447).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1499).jpeg,burger
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1065).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1103).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (953).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (927).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (250).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (925).jpeg,chapati
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (62).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1260).jpeg,Sandwich
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1229).jpeg,chapati
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (337).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (773).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1223).jpeg,chole_bhature
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (695).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1086).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (419).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (597).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (909).jpeg,Baked Potato
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (370).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (772).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1267).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (525).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (982).jpeg,chapati
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (304).jpeg,omelette
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1445).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (404).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (269).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (748).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (655).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (150).jpeg,pizza
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1102).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1191).jpeg,Fries
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (15).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (915).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1147).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1289).jpeg,omelette
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (55).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (190).jpeg,fried_rice
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (875).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1354).jpeg,burger
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1060).jpeg,chapati
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (895).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1406).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (713).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (202).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1085).jpeg,Donut
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (590).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (16).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1068).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1195).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (37).jpeg,masala_dosa
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (315).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (934).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1497).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1309).jpeg,Crispy Chicken
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (674).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (985).jpeg,pizza
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (694).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (622).jpeg,Taquito
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1217).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (392).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (532).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (355).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (851).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (343).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (941).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (256).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1052).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (39).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (901).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (437).jpeg,fried_rice
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1294).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (149).jpeg,fried_rice
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (940).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (364).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (740).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (279).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (684).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1440).jpeg,chole_bhature
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (243).jpeg,chapati
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1216).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1092).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (913).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (220).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (522).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1500).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1123).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1036).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (757).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1011).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (241).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (12).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (632).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (663).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (425).jpeg,pav_bhaji
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (405).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1401).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (837).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1351).jpeg,ice_cream
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1452).jpeg,pizza
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (464).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1265).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (616).jpeg,fried_rice
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1039).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1428).jpeg,chicken_curry
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (389).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (102).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (595).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (830).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (71).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (805).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (288).jpeg,ice_cream
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1472).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1477).jpeg,chapati
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (480).jpeg,chole_bhature
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (80).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (242).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1150).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1379).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (943).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (89).jpeg,apple_pie
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (617).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (352).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (812).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (613).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (959).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (98).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (823).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (155).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (858).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (378).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (623).jpeg,chapati
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (296).jpeg,chapati
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (143).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (905).jpeg,dal_makhani
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (53).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (517).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1377).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1257).jpeg,masala_dosa
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (747).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (350).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (196).jpeg,chapati
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (78).jpeg,burger
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1355).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (348).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1079).jpeg,chapati
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1312).jpeg,Crispy Chicken
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1149).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (596).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1349).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (407).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (866).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (174).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (354).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (557).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (963).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (478).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (397).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (119).jpeg,chapati
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (894).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (785).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (892).jpeg,dal_makhani
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1033).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (280).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (162).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (907).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (495).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1432).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (965).jpeg,pizza
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1101).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (10).jpeg,Sandwich
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1308).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (732).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (44).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (307).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1038).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1179).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (556).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (729).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1119).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (852).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1124).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1292).jpeg,chole_bhature
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1009).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (490).jpeg,kadai_paneer
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1333).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (723).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (549).jpeg,omelette
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1456).jpeg,pizza
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1455).jpeg,chapati
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1405).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (512).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (40).jpeg,ice_cream
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (100).jpeg,Fries
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (219).jpeg,chapati
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (238).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (691).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (406).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (384).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1262).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1272).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (576).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (205).jpeg,Taquito
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (356).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1318).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (526).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1245).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1046).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (87).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (456).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1057).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1226).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1466).jpeg,chapati
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1167).jpeg,omelette
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (330).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (843).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (51).jpeg,omelette
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (670).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1225).jpeg,Sandwich
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1027).jpeg,butter_naan
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1341).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (763).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1075).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (990).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (888).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1043).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (1221).jpeg,Taco
/tmp/tmphipjnhm8/Food Classification dataset/Taco/Taco-Train (604).jpeg,Hot Dog
